日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2022-03-17,,1340.0665,,,,,,5.379599999999982,0.40306082
2022-03-18,,1341.3497,,,,,,1.283200000000079,0.09575644
2022-03-21,,1350.6296,,,,,,9.279899999999998,0.69183301
2022-03-22,,1349.0841,,,,,,-1.5454999999999472,-0.11442812
2022-03-23,,1348.6049,,,,,,-0.47919999999999163,-0.03552039
2022-03-24,,1346.4541,,,,,,-2.1508000000001175,-0.15948333
2022-03-25,,1346.2857,,,,,,-0.16840000000001965,-0.01250692
2022-03-28,,1343.0438,,,,,,-3.241899999999987,-0.24080327
2022-03-29,,1340.5899,,,,,,-2.453899999999976,-0.18271184
2022-03-30,,1342.3652,,,,,,1.7753000000000156,0.13242678
2022-03-31,,1340.2764,,,,,,-2.088799999999992,-0.15560594
2022-04-01,,1338.022,,,,,,-2.2544000000000324,-0.16820411
2022-04-06,,1343.8118,,,,,,5.789800000000014,0.43271336
2022-04-07,,1340.6386,,,,,,-3.1731999999999516,-0.23613426
2022-04-08,,1341.1476,,,,,,0.5090000000000146,0.03796698
2022-04-11,,1337.8236,,,,,,-3.324000000000069,-0.24784744
2022-04-12,,1336.3356,,,,,,-1.487999999999829,-0.11122543
2022-04-13,,1330.7396,,,,,,-5.596000000000004,-0.41875708
2022-04-14,,1333.1963,,,,,,2.4566999999999553,0.18461162
2022-04-15,,1333.1828,,,,,,-0.013500000000021828,-0.0010126
2022-04-18,,1336.5136,,,,,,3.330799999999954,0.24983821
2022-04-19,,1338.2051,,,,,,1.6914999999999054,0.12656063
2022-04-20,,1337.701,,,,,,-0.5040999999998803,-0.03766986
2022-04-21,,1332.9343,,,,,,-4.766700000000128,-0.35633523
2022-04-22,,1331.2879,,,,,,-1.6463999999998578,-0.12351697
2022-04-25,,1319.0858,,,,,,-12.202099999999973,-0.91656358
2022-04-26,,1320.6008,,,,,,1.5149999999998727,0.11485227
2022-04-27,,1328.9535,,,,,,8.35270000000014,0.63249242
2022-04-28,,1328.1356,,,,,,-0.8179000000000087,-0.06154467
2022-04-29,,1328.5448,,,,,,0.4091999999998279,0.03081011
2022-05-05,,1331.7955,,,,,,3.2507000000000517,0.24468125
2022-05-06,,1337.4418,,,,,,5.64630000000011,0.42396149
2022-05-09,,1342.6866,,,,,,5.244799999999941,0.39215164
2022-05-10,,1343.301,,,,,,0.6143999999999323,0.045759
2022-05-11,,1340.9782,,,,,,-2.3227999999999156,-0.17291731
2022-05-12,,1347.691,,,,,,6.712800000000016,0.50058979
2022-05-13,,1346.2466,,,,,,-1.444400000000087,-0.1071759
2022-05-16,,1349.2523,,,,,,3.005700000000161,0.22326519
2022-05-17,,1349.5299,,,,,,0.27759999999989304,0.02057436
2022-05-18,,1350.8829,,,,,,1.3530000000000655,0.10025713
2022-05-19,,1355.9621,,,,,,5.079199999999901,0.37599114
2022-05-20,,1354.8919,,,,,,-1.0701999999998861,-0.07892551
2022-05-23,,1359.6691,,,,,,4.7771999999999935,0.35258901
2022-05-24,,1352.1309,,,,,,-7.538199999999961,-0.55441431
2022-05-25,,1359.8902,,,,,,7.759299999999939,0.57385716
2022-05-26,,1355.0339,,,,,,-4.856300000000147,-0.35710971
2022-05-27,,1356.8898,,,,,,1.8559000000000196,0.13696336
2022-05-30,,1359.8564,,,,,,2.9665999999999713,0.21863235
2022-05-31,,1356.9526,,,,,,-2.903799999999819,-0.21353725
2022-06-01,,1361.2149,,,,,,4.262299999999868,0.31410825
2022-06-02,,1358.5548,,,,,,-2.6601000000000568,-0.19542102
2022-06-06,,1362.5563,,,,,,4.001500000000078,0.29454093
2022-06-07,,1363.9393,,,,,,1.3830000000000382,0.10150039
2022-06-08,,1365.8374,,,,,,1.8980999999998858,0.13916308
2022-06-09,,1361.3574,,,,,,-4.479999999999791,-0.3280039
2022-06-10,,1361.9838,,,,,,0.626399999999876,0.0460129
2022-06-13,,1368.1772,,,,,,6.193400000000111,0.45473375
2022-06-14,,1367.8231,,,,,,-0.35410000000001673,-0.02588115
2022-06-15,,1359.2206,,,,,,-8.602499999999964,-0.62891905
2022-06-16,,1366.3796,,,,,,7.158999999999878,0.5266989
2022-06-17,,1368.6797,,,,,,2.3000999999999294,0.16833536
2022-06-20,,1373.5283,,,,,,4.848600000000033,0.35425381
2022-06-21,,1375.9647,,,,,,2.4364000000000487,0.17738258
2022-06-22,,1376.2286,,,,,,0.2638999999999214,0.01917927
2022-06-23,,1377.1793,,,,,,0.9507000000000971,0.06908009
2022-06-24,,1377.8682,,,,,,0.688899999999876,0.05002254
2022-06-27,,1383.4199,,,,,,5.55170000000021,0.40291952
2022-06-28,,1384.3865,,,,,,0.9665999999999713,0.06987033
2022-06-29,,1376.7335,,,,,,-7.65300000000002,-0.55280805
2022-06-30,,1381.7913,,,,,,5.057800000000043,0.36737684
2022-07-01,,1385.1046,,,,,,3.313299999999799,0.23978295
2022-07-04,,1387.6916,,,,,,2.5870000000002165,0.1867729
2022-07-05,,1389.1457,,,,,,1.4540999999999258,0.10478553
2022-07-06,,1387.8808,,,,,,-1.2649000000001251,-0.09105596
2022-07-07,,1390.0338,,,,,,2.15300000000002,0.1551286
2022-07-08,,1389.166,,,,,,-0.8677999999999884,-0.06243014
2022-07-11,,1390.329,,,,,,1.163000000000011,0.0837193
2022-07-12,,1386.7385,,,,,,-3.59050000000002,-0.25824823
2022-07-13,,1392.9627,,,,,,6.22420000000011,0.44883733
2022-07-14,,1393.0403,,,,,,0.07759999999984757,0.00557086
2022-07-15,,1392.654,,,,,,-0.38629999999989195,-0.02773071
2022-07-18,,1396.0383,,,,,,3.3842999999999392,0.24301083
2022-07-19,,1398.4701,,,,,,2.4318000000000666,0.17419293
2022-07-20,,1398.297,,,,,,-0.17309999999997672,-0.01237781
2022-07-21,,1395.3165,,,,,,-2.98050000000012,-0.21315214
2022-07-22,,1404.8435,,,,,,9.527000000000044,0.68278416
2022-07-25,,1404.8447,,,,,,0.0012000000001535227,8.542e-05
2022-07-26,,1405.7171,,,,,,0.8723999999999705,0.06209939
2022-07-27,,1408.5736,,,,,,2.856499999999869,0.20320589
2022-07-28,,1410.5264,,,,,,1.9528000000000247,0.1386367
2022-07-29,,1412.1183,,,,,,1.5919000000001233,0.11285858
2022-08-01,,1414.1928,,,,,,2.0744999999999436,0.14690696
2022-08-02,,1401.2509,,,,,,-12.941900000000032,-0.91514396
2022-08-03,,1402.4319,,,,,,1.18100000000004,0.08428184
2022-08-04,,1412.7035,,,,,,10.271600000000035,0.73241346
2022-08-05,,1407.2894,,,,,,-5.4141000000001895,-0.3832439
2022-08-08,,1413.026,,,,,,5.73660000000018,0.40763471
2022-08-09,,1416.7466,,,,,,3.7205999999998767,0.26330726
2022-08-10,,1419.6074,,,,,,2.860800000000154,0.20192743
2022-08-11,,1414.0497,,,,,,-5.557700000000068,-0.39149556
2022-08-12,,1411.523,,,,,,-2.526700000000119,-0.17868537
2022-08-15,,1415.5843,,,,,,4.061300000000074,0.28772468
2022-08-16,,1418.5218,,,,,,2.9375,0.20751148
2022-08-17,,1415.9367,,,,,,-2.5851000000000113,-0.182239
2022-08-18,,1419.5239,,,,,,3.587199999999939,0.25334466
2022-08-19,,1417.4685,,,,,,-2.0553999999999633,-0.14479503
2022-08-22,,1417.1385,,,,,,-0.32999999999992724,-0.02328094
2022-08-23,,1422.0549,,,,,,4.916400000000067,0.34692445
2022-08-24,,1417.4734,,,,,,-4.5815000000000055,-0.32217462
2022-08-25,,1417.1687,,,,,,-0.30470000000013897,-0.02149599
2022-08-26,,1411.7897,,,,,,-5.378999999999905,-0.37955961
2022-08-29,,1415.5976,,,,,,3.807900000000018,0.26972147
2022-08-30,,1411.8818,,,,,,-3.7157999999999447,-0.26248985
2022-08-31,,1402.0608,,,,,,-9.82100000000014,-0.69559647
2022-09-01,,1402.2461,,,,,,0.1853000000000975,0.01321626
2022-09-02,,1409.0178,,,,,,6.77170000000001,0.48291808
2022-09-05,,1411.3875,,,,,,2.369699999999966,0.16818098
2022-09-06,,1413.2645,,,,,,1.8769999999999527,0.1329897
2022-09-07,,1415.1779,,,,,,1.9133999999999105,0.13538867
2022-09-08,,1410.4269,,,,,,-4.750999999999976,-0.33571751
2022-09-09,,1406.0431,,,,,,-4.383799999999837,-0.3108137
2022-09-13,,1407.5109,,,,,,1.4677999999998974,0.10439225
2022-09-14,,1404.5845,,,,,,-2.926400000000058,-0.20791313
2022-09-15,,1403.09,,,,,,-1.4945000000000164,-0.10640157
2022-09-16,,1399.2877,,,,,,-3.802299999999832,-0.27099473
2022-09-19,,1400.5049,,,,,,1.2171999999998206,0.08698711
2022-09-20,,1405.958,,,,,,5.453100000000177,0.38936672
2022-09-21,,1402.7578,,,,,,-3.2001999999999953,-0.22761704
2022-09-22,,1402.8989,,,,,,0.14109999999982392,0.01005876
2022-09-23,,1396.6062,,,,,,-6.292699999999968,-0.44854979
2022-09-26,,1394.2132,,,,,,-2.393000000000029,-0.17134393
2022-09-27,,1398.89,,,,,,4.676800000000185,0.33544368
2022-09-28,,1390.0102,,,,,,-8.87980000000016,-0.63477471
2022-09-29,,1390.3978,,,,,,0.3876000000000204,0.02788469
2022-09-30,,1385.7954,,,,,,-4.602399999999989,-0.33101318
2022-10-10,,1381.8023,,,,,,-3.993099999999913,-0.28814499
2022-10-11,,1381.8438,,,,,,0.04150000000004184,0.00300332
2022-10-12,,1388.8805,,,,,,7.0366999999998825,0.50922543
2022-10-13,,1387.3496,,,,,,-1.5308999999999742,-0.11022547
2022-10-14,,1389.1305,,,,,,1.7808999999999742,0.12836707
2022-10-17,,1392.0947,,,,,,2.964200000000119,0.21338528
2022-10-18,,1395.0227,,,,,,2.9279999999998836,0.21033052
2022-10-19,,1391.9585,,,,,,-3.064200000000028,-0.21965234
2022-10-20,,1391.5379,,,,,,-0.42059999999992215,-0.03021642
2022-10-21,,1392.9847,,,,,,1.4467999999999392,0.1039713
2022-10-24,,1389.0944,,,,,,-3.8903000000000247,-0.27927801
2022-10-25,,1388.2732,,,,,,-0.8211999999998625,-0.05911765
2022-10-26,,1392.6255,,,,,,4.352300000000014,0.31350458
2022-10-27,,1386.0169,,,,,,-6.608600000000024,-0.47454251
2022-10-28,,1381.411,,,,,,-4.60590000000002,-0.33231197
2022-10-31,,1383.7858,,,,,,2.37480000000005,0.17191118
2022-11-01,,1388.9875,,,,,,5.201699999999846,0.37590355
2022-11-02,,1393.0313,,,,,,4.043800000000147,0.29113293
2022-11-03,,1396.8457,,,,,,3.814399999999978,0.27382012
2022-11-04,,1397.6583,,,,,,0.8125999999999749,0.05817393
2022-11-07,,1401.5844,,,,,,3.9260999999999058,0.28090557
2022-11-08,,1400.069,,,,,,-1.5153999999999996,-0.1081205
2022-11-09,,1398.8626,,,,,,-1.2064000000000306,-0.08616718
2022-11-10,,1395.7294,,,,,,-3.133199999999988,-0.22398197
2022-11-11,,1393.6537,,,,,,-2.0756999999998698,-0.14871794
2022-11-14,,1397.0337,,,,,,3.3799999999998818,0.24252797
2022-11-15,,1400.6427,,,,,,3.609000000000151,0.25833307
2022-11-16,,1400.0709,,,,,,-0.5718000000001666,-0.04082412
2022-11-17,,1400.91,,,,,,0.8391000000001441,0.05993268
2022-11-18,,1394.7679,,,,,,-6.142100000000028,-0.43843644
2022-11-21,,1396.8091,,,,,,2.0411999999998898,0.14634693
2022-11-22,,1398.9523,,,,,,2.143199999999979,0.15343543
2022-11-23,,1397.1973,,,,,,-1.7549999999998818,-0.12545103
2022-11-24,,1399.3938,,,,,,2.1965000000000146,0.15720758
2022-11-25,,1398.2415,,,,,,-1.1522999999999683,-0.0823428
2022-11-28,,1398.5639,,,,,,0.322400000000016,0.02305753
2022-11-29,,1400.2503,,,,,,1.6863999999998214,0.12058083
2022-11-30,,1405.0827,,,,,,4.832400000000007,0.34510973
2022-12-01,,1405.3457,,,,,,0.26300000000014734,0.01871776
2022-12-02,,1409.1291,,,,,,3.7834000000000287,0.2692149
2022-12-05,,1413.9271,,,,,,4.798000000000002,0.340494
2022-12-06,,1414.0791,,,,,,0.15199999999981628,0.0107502
2022-12-07,,1414.4039,,,,,,0.3248000000000957,0.02296901
2022-12-08,,1415.0933,,,,,,0.6893999999999778,0.04874138
2022-12-09,,1413.9656,,,,,,-1.1277000000000044,-0.07969086
2022-12-12,,1413.2065,,,,,,-0.7590999999999894,-0.05368589
2022-12-13,,1413.706,,,,,,0.49949999999989814,0.03534515
2022-12-14,,1416.1494,,,,,,2.4434000000001106,0.1728365
2022-12-15,,1416.1715,,,,,,0.022099999999909414,0.00156057
2022-12-16,,1412.5466,,,,,,-3.624900000000025,-0.25596476
2022-12-19,,1410.3649,,,,,,-2.1816999999998643,-0.15445154
2022-12-20,,1410.0778,,,,,,-0.28710000000000946,-0.02035643
2022-12-21,,1412.2207,,,,,,2.142900000000054,0.15197034
2022-12-22,,1411.2805,,,,,,-0.9402000000000044,-0.066576
2022-12-23,,1411.4493,,,,,,0.16879999999991924,0.01196077
2022-12-26,,1413.3296,,,,,,1.8803000000000338,0.13321768
2022-12-27,,1416.1962,,,,,,2.866600000000062,0.20282601
2022-12-28,,1412.8709,,,,,,-3.3253000000001975,-0.23480504
2022-12-29,,1411.0086,,,,,,-1.8623000000000047,-0.13180964
2022-12-30,,1414.6988,,,,,,3.6902000000000044,0.26152924
2023-01-03,,1418.2045,,,,,,3.505700000000161,0.2478054
2023-01-04,,1420.9748,,,,,,2.7702999999999065,0.19533854
2023-01-05,,1420.1464,,,,,,-0.8283999999998741,-0.05829801
2023-01-06,,1420.9538,,,,,,0.807399999999916,0.05685329
2023-01-09,,1423.078,,,,,,2.1241999999999734,0.14949114
2023-01-10,,1422.7905,,,,,,-0.28749999999990905,-0.02020269
2023-01-11,,1420.55,,,,,,-2.240500000000111,-0.15747224
2023-01-12,,1420.4182,,,,,,-0.13179999999988468,-0.0092781
2023-01-13,,1420.5127,,,,,,0.09449999999992542,0.00665297
2023-01-16,,1418.2834,,,,,,-2.2292999999999665,-0.15693629
2023-01-17,,1416.7719,,,,,,-1.5115000000000691,-0.10657249
2023-01-18,,1415.8493,,,,,,-0.9225999999998749,-0.06511987
2023-01-19,,1415.6575,,,,,,-0.19180000000005748,-0.01354664
2023-01-20,,1417.2592,,,,,,1.601699999999937,0.11314177
2023-01-30,,1421.2451,,,,,,3.985900000000129,0.28124002
2023-01-31,,1420.2621,,,,,,-0.9830000000001746,-0.06916471
2023-02-01,,1426.0727,,,,,,5.810600000000022,0.40912167
2023-02-02,,1426.0644,,,,,,-0.008299999999962893,-0.00058202
2023-02-03,,1427.6419,,,,,,1.5775000000001,0.11061913
2023-02-06,,1428.5516,,,,,,0.9096999999999298,0.06372046
2023-02-07,,1431.9785,,,,,,3.4268999999999323,0.23988633
2023-02-08,,1431.5705,,,,,,-0.4079999999999018,-0.02849205
2023-02-09,,1431.4808,,,,,,-0.08969999999999345,-0.00626585
2023-02-10,,1432.8314,,,,,,1.3505999999999858,0.09434985
2023-02-13,,1435.6673,,,,,,2.835900000000038,0.1979228
2023-02-14,,1435.5859,,,,,,-0.08140000000003056,-0.00566984
2023-02-15,,1437.4236,,,,,,1.8377000000000407,0.12801045
2023-02-16,,1429.0187,,,,,,-8.404899999999998,-0.58471977
2023-02-17,,1429.8917,,,,,,0.8729999999998199,0.06109087
2023-02-20,,1434.8801,,,,,,4.988400000000183,0.34886558
2023-02-21,,1436.0086,,,,,,1.1284999999998035,0.07864769
2023-02-22,,1435.6338,,,,,,-0.37479999999982283,-0.02610012
2023-02-23,,1436.1625,,,,,,0.5286999999998443,0.03682694
2023-02-24,,1435.043,,,,,,-1.1195000000000164,-0.07795079
2023-02-27,,1434.0242,,,,,,-1.0187999999998283,-0.07099439
2023-02-28,,1435.977,,,,,,1.9528000000000247,0.13617622
2023-03-01,,1437.0735,,,,,,1.0964999999998781,0.07635916
2023-03-02,,1436.5749,,,,,,-0.4985999999998967,-0.03469551
2023-03-03,,1437.2333,,,,,,0.6584000000000287,0.04583123
2023-03-06,,1438.3246,,,,,,1.0912999999998192,0.07593061
2023-03-07,,1433.1426,,,,,,-5.182000000000016,-0.36028029
2023-03-08,,1438.4658,,,,,,5.323200000000043,0.37143547
2023-03-09,,1439.0285,,,,,,0.5626999999999498,0.03911807
2023-03-10,,1436.3832,,,,,,-2.6452999999999065,-0.18382541
2023-03-13,,1440.3583,,,,,,3.9751000000001113,0.2767437
2023-03-14,,1435.296,,,,,,-5.06230000000005,-0.35146116
2023-03-15,,1438.7206,,,,,,3.424600000000055,0.23859887
2023-03-16,,1434.3368,,,,,,-4.383800000000065,-0.30470127
2023-03-17,,1435.348,,,,,,1.011199999999917,0.07049948
2023-03-20,,1435.8742,,,,,,0.5262000000000171,0.0366601
2023-03-21,,1440.3659,,,,,,4.491700000000037,0.31281988
2023-03-22,,1441.7475,,,,,,1.3815999999999349,0.09592007
2023-03-23,,1440.4392,,,,,,-1.3082999999999174,-0.09074404
2023-03-24,,1439.5709,,,,,,-0.8683000000000902,-0.06028023
2023-03-27,,1439.6075,,,,,,0.03660000000013497,0.00254242
2023-03-28,,1436.2852,,,,,,-3.322300000000041,-0.23077818
2023-03-29,,1436.7762,,,,,,0.49099999999998545,0.03418541
2023-03-30,,1434.9473,,,,,,-1.828899999999976,-0.12729192
2023-03-31,,1437.2661,,,,,,2.31880000000001,0.16159478
2023-04-03,,1438.392,,,,,,1.1259000000000015,0.07833622
2023-04-04,,1436.514,,,,,,-1.8780000000001564,-0.13056246
2023-04-06,,1435.6996,,,,,,-0.8143999999999778,-0.0566928
2023-04-07,,1436.9118,,,,,,1.2122000000001663,0.0844327
2023-04-10,,1434.5203,,,,,,-2.3915000000001783,-0.16643332
2023-04-11,,1437.8254,,,,,,3.3051000000000386,0.23039758
2023-04-12,,1442.196,,,,,,4.370599999999968,0.30397293
2023-04-13,,1441.2474,,,,,,-0.9485999999999422,-0.06577469
2023-04-14,,1442.7233,,,,,,1.4759000000001379,0.10240435
2023-04-17,,1442.6935,,,,,,-0.02980000000002292,-0.00206554
2023-04-18,,1442.8909,,,,,,0.197400000000016,0.01368274
2023-04-19,,1443.8778,,,,,,0.9868999999998778,0.06839741
2023-04-20,,1445.3056,,,,,,1.4277999999999338,0.09888648
2023-04-21,,1439.2884,,,,,,-6.0172000000000025,-0.41632718
2023-04-24,,1443.5363,,,,,,4.247900000000072,0.2951389
2023-04-25,,1442.2968,,,,,,-1.2394999999999072,-0.08586552
2023-04-26,,1441.963,,,,,,-0.33380000000011023,-0.02314364
2023-04-27,,1441.8561,,,,,,-0.106899999999996,-0.00741351
2023-04-28,,1445.7932,,,,,,3.9371000000001004,0.27305776
2023-05-04,,1448.9943,,,,,,3.2010999999999967,0.22140787
2023-05-05,,1450.6471,,,,,,1.6527999999998428,0.11406532
2023-05-08,,1451.5101,,,,,,0.8630000000000564,0.05949069
2023-05-09,,1447.1263,,,,,,-4.383800000000065,-0.3020165
2023-05-10,,1449.8922,,,,,,2.7659000000001015,0.19113052
2023-05-11,,1452.5049,,,,,,2.6126999999999043,0.1801996
2023-05-12,,1451.2372,,,,,,-1.267699999999877,-0.08727681
2023-05-15,,1451.2372,,,,,,0.0,
2023-05-16,,1450.3223,,,,,,-0.9148999999999887,-0.06304276
2023-05-17,,1454.6578,,,,,,4.335499999999911,0.29893355
2023-05-18,,1458.6389,,,,,,3.9810999999999694,0.27367949
2023-05-19,,1458.6389,,,,,,0.0,
2023-05-22,,1457.9472,,,,,,-0.6916999999998552,-0.04742092
2023-05-23,,1453.7142,,,,,,-4.233000000000175,-0.29033973
2023-05-24,,1455.6234,,,,,,1.9092000000000553,0.13133255
2023-05-25,,1463.0706,,,,,,7.447200000000066,0.51161585
2023-05-26,,1460.3525,,,,,,-2.7181000000000495,-0.18578051
2023-05-29,,1460.8369,,,,,,0.48440000000005057,0.03317007
2023-05-30,,1462.0343,,,,,,1.197400000000016,0.08196671
2023-05-31,,1461.2922,,,,,,-0.7420999999999367,-0.05075804
2023-06-01,,1461.6439,,,,,,0.35169999999993706,0.02406774
2023-06-02,,1461.5187,,,,,,-0.1251999999999498,-0.0085657
2023-06-05,,1461.5187,,,,,,0.0,
2023-06-06,,1463.2488,,,,,,1.730099999999993,0.11837686
2023-06-07,,1468.8666,,,,,,5.617799999999988,0.38392651
2023-06-08,,1468.6707,,,,,,-0.19590000000016516,-0.01333681
2023-06-09,,1468.9115,,,,,,0.24080000000003565,0.01639578
2023-06-12,,1470.6257,,,,,,1.714200000000119,0.11669866
2023-06-13,,1473.9335,,,,,,3.307800000000043,0.22492467
2023-06-14,,1474.7875,,,,,,0.8539999999998145,0.0579402
2023-06-15,,1473.3284,,,,,,-1.4590999999998076,-0.09893629
2023-06-16,,1473.3226,,,,,,-0.005800000000135697,-0.00039367
2023-06-19,,1474.6766,,,,,,1.3540000000000418,0.09190112
2023-06-20,,1473.4666,,,,,,-1.2100000000000364,-0.08205189
2023-06-21,,1472.2904,,,,,,-1.1761999999998807,-0.07982536
2023-06-26,,1469.3362,,,,,,-2.954200000000128,-0.20065335
2023-06-27,,1477.8597,,,,,,8.523500000000013,0.58009188
2023-06-28,,1476.0563,,,,,,-1.8034000000000106,-0.12202782
2023-06-29,,1480.4946,,,,,,4.438300000000027,0.30068636
2023-06-30,,1482.0972,,,,,,1.6025999999999385,0.10824761
2023-07-03,,1483.067,,,,,,0.9698000000000775,0.0654343
2023-07-04,,1485.6983,,,,,,2.63130000000001,0.17742287
2023-07-05,,1482.8885,,,,,,-2.8097999999999956,-0.18912319
2023-07-06,,1485.8414,,,,,,2.9528999999999996,0.19913163
2023-07-07,,1484.5285,,,,,,-1.312900000000127,-0.08836071
2023-07-10,,1484.1967,,,,,,-0.33179999999993015,-0.02235053
2023-07-11,,1484.5874,,,,,,0.39069999999992433,0.026324
2023-07-12,,1481.0784,,,,,,-3.508999999999787,-0.23636197
2023-07-13,,1482.9891,,,,,,1.9106999999999061,0.12900735
2023-07-14,,1485.29,,,,,,2.300899999999956,0.15515286
2023-07-17,,1488.2488,,,,,,2.9588000000001102,0.19920689
2023-07-18,,1487.6314,,,,,,-0.6174000000000888,-0.041485
2023-07-19,,1488.4372,,,,,,0.8058000000000902,0.05416664
2023-07-20,,1483.378,,,,,,-5.059200000000146,-0.33990013
2023-07-21,,1483.378,,,,,,0.0,
2023-07-24,,1484.7374,,,,,,1.3594000000000506,0.09164218
2023-07-25,,1486.2308,,,,,,1.4934000000000651,0.10058344
2023-07-26,,1483.6314,,,,,,-2.5994000000000597,-0.17489881
2023-07-27,,1483.6134,,,,,,-0.018000000000029104,-0.00121324
2023-07-28,,1483.1649,,,,,,-0.44849999999996726,-0.03023025
2023-07-31,,1484.4441,,,,,,1.2791999999999462,0.086248
2023-08-01,,1483.8791,,,,,,-0.5649999999998272,-0.03806139
2023-08-02,,1485.4973,,,,,,1.618199999999888,0.10905201
2023-08-03,,1485.4524,,,,,,-0.04490000000009786,-0.00302256
2023-08-04,,1481.6269,,,,,,-3.82549999999992,-0.25753097
2023-08-07,,1479.738,,,,,,-1.8888999999999214,-0.12748824
2023-08-08,,1479.6899,,,,,,-0.04809999999997672,-0.00325058
2023-08-09,,1478.1789,,,,,,-1.5109999999999673,-0.10211599
2023-08-10,,1481.0526,,,,,,2.8736999999998716,0.19440813
2023-08-11,,1478.8858,,,,,,-2.1667999999999665,-0.14630135
2023-08-14,,1483.6651,,,,,,4.779299999999921,0.32316897
2023-08-15,,1484.7081,,,,,,1.04300000000012,0.07029888
2023-08-16,,1481.4087,,,,,,-3.299400000000105,-0.2222255
2023-08-17,,1485.5726,,,,,,4.163900000000012,0.28107706
2023-08-18,,1482.9386,,,,,,-2.6340000000000146,-0.17730537
2023-08-21,,1484.8208,,,,,,1.8822000000000116,0.12692366
2023-08-22,,1491.1325,,,,,,6.311699999999973,0.4250816
2023-08-23,,1487.8543,,,,,,-3.27819999999997,-0.21984632
2023-08-24,,1487.6474,,,,,,-0.20689999999990505,-0.01390593
2023-08-25,,1486.0588,,,,,,-1.5886000000000422,-0.10678606
2023-08-28,,1487.8644,,,,,,1.805599999999913,0.12150259
2023-08-29,,1493.1896,,,,,,5.325199999999995,0.35790896
2023-08-30,,1495.7236,,,,,,2.5340000000001055,0.16970383
2023-08-31,,1494.9676,,,,,,-0.7560000000000855,-0.0505441
2023-09-01,,1496.6757,,,,,,1.7081000000000586,0.11425666
2023-09-04,,1498.7497,,,,,,2.074000000000069,0.13857377
2023-09-05,,1498.7497,,,,,,0.0,
2023-09-06,,1499.3976,,,,,,0.647899999999936,0.04322937
2023-09-07,,1497.6697,,,,,,-1.7279000000000906,-0.11523961
2023-09-08,,1498.1696,,,,,,0.4999000000000251,0.03337852
2023-09-11,,1499.8913,,,,,,1.7217000000000553,0.11492023
2023-09-12,,1499.8913,,,,,,0.0,
2023-09-13,,1499.5413,,,,,,-0.34999999999990905,-0.02333502
2023-09-14,,1496.7559,,,,,,-2.7853999999999814,-0.18575014
2023-09-15,,1496.5221,,,,,,-0.23380000000020118,-0.01562045
2023-09-18,,1495.5453,,,,,,-0.976799999999912,-0.06527134
2023-09-19,,1493.6294,,,,,,-1.915899999999965,-0.12810712
2023-09-20,,1492.5298,,,,,,-1.0996000000000095,-0.07361933
2023-09-21,,1492.6676,,,,,,0.13779999999997017,0.00923265
2023-09-22,,1497.4093,,,,,,4.741700000000037,0.31766617
2023-09-25,,1496.519,,,,,,-0.8903000000000247,-0.05945602
2023-09-26,,1495.3509,,,,,,-1.168100000000095,-0.07805447
2023-09-27,,1494.5646,,,,,,-0.7862999999999829,-0.05258298
2023-09-28,,1501.1949,,,,,,6.630300000000034,0.44362753
2023-10-09,,1500.9303,,,,,,-0.2645999999999731,-0.01762596
2023-10-10,,1500.2864,,,,,,-0.6439000000000306,-0.04290006
2023-10-11,,1502.6919,,,,,,2.4055000000000746,0.16033605
2023-10-12,,1501.9112,,,,,,-0.7807000000000244,-0.05195343
2023-10-13,,1499.7436,,,,,,-2.167599999999993,-0.14432278
2023-10-16,,1501.7112,,,,,,1.9675999999999476,0.13119576
2023-10-17,,1502.0883,,,,,,0.3770999999999276,0.02511135
2023-10-18,,1497.1913,,,,,,-4.8969999999999345,-0.32601279
2023-10-19,,1496.4652,,,,,,-0.7260999999998603,-0.04849748
2023-10-20,,1496.479,,,,,,0.013799999999946522,0.00092217
2023-10-23,,1498.6992,,,,,,2.220199999999977,0.14836159
2023-10-24,,1505.0822,,,,,,6.383000000000038,0.42590268
2023-10-25,,1508.7451,,,,,,3.662900000000036,0.24336877
2023-10-26,,1510.4626,,,,,,1.7174999999999727,0.11383633
2023-10-27,,1504.5146,,,,,,-5.948000000000093,-0.39378665
2023-10-30,,1506.1003,,,,,,1.585700000000088,0.10539612
2023-10-31,,1507.9233,,,,,,1.8229999999998654,0.12104108
2023-11-01,,1510.4297,,,,,,2.506399999999985,0.16621535
2023-11-02,,1508.7068,,,,,,-1.7228999999999814,-0.11406688
2023-11-03,,1508.9482,,,,,,0.2414000000001124,0.01600046
2023-11-06,,1511.9357,,,,,,2.9874999999999545,0.19798559
2023-11-07,,1512.2748,,,,,,0.3390999999999167,0.0224282
2023-11-08,,1516.3139,,,,,,4.0391000000001895,0.2670877
2023-11-09,,1514.8184,,,,,,-1.4954999999999927,-0.09862734
2023-11-10,,1515.5853,,,,,,0.7668999999998505,0.05062653
2023-11-13,,1520.3171,,,,,,4.731800000000021,0.31220942
2023-11-14,,1521.0862,,,,,,0.7690999999999804,0.05058813
2023-11-15,,1522.2579,,,,,,1.1717000000001008,0.07703048
2023-11-16,,1521.0986,,,,,,-1.1593000000000302,-0.07615661
2023-11-17,,1525.5381,,,,,,4.439499999999953,0.29186142
